0.908750810057958,2.1095096151865036,2.1987051268951943,-2.5379158522662593,2.4396666352195346,1.487710050883769,-2.0621535696694373,3.141485475930809,2.525145657874707,0.15025161638406814,-4.16104824468259,2.4134955579246684,-2.7449078017651263,2.5944169614664396,-0.7528198185579615,-1.2645138158494396,-2.257325942815945,-0.5936504899846913,-4.772672648276169,3.635405527880364,0.7347107924508904,-2.0493109352354164,4.952097271263964,3.568137013795523,0.3076058555861083,3.7560665965035547,4.735533366691454,0.7668133524281062,-2.185413750513302,3.0524694965714527,3.562494405224843,-1.77367950288138,-1.4281140972685624,4.914755338483275,3.8362785603262886,4.2671945261320054,-0.10432464747844072,2.302090278468424,0.5299816711240357,0.3887192264710704,1.9297795608646942,1.7842532111084655,3.1217681673500017,-2.1029918754239,4.090743729995136,-0.6004149115586461,1.4809428375026332,-4.267940141085727,0.10628829597604827,-0.32004794019048877,3.5995421300512476,-3.716622881025663,-4.343460634199605,-0.7363943254720695,-4.810010336062427,3.7230771643915013,-3.340825030728549,-2.0421140873624752,2.998316952962279,-0.2828824736843085,4.104189143483307,4.623907720019195,1.5950697081294196,-0.20749909643514197,-4.986943813767421,-3.887300493522823,-0.8080021717049064,2.7844224723039313,-2.229884433528996,-4.523326937917274,-0.2867487447449788,4.498565340127364,4.199386480958459,3.933358996572265,0.41398054007074503,1.053314015120641,1.0478678857320398,2.4976302128256727,4.297625407582974,2.407444301718524,-1.6184864558582035,3.2483057667594935,4.0127438763662955,4.0793203161685625,0.9115824431669939,0.01836788483612395,2.3033917996941398,-2.6031786122209377,-4.876753530211203,-3.5354650460543438,4.917442709274386,0.9285487326470179,1.0000863511638434,1.1353389453215277,4.292743114180221,-3.5185736823247673,-1.057360474107345,-0.8225750409884842,3.754831293557629,-0.8278882373405194
0.6862026913835173,4.987209957550965,4.864224246227577,4.126006842215462,-4.204161142644452,-4.359548976606242,-1.7380706519163756,-2.5888363884649945,0.7886513714946384,-4.718196298737335,2.3750356878355214,1.4480285021277997,1.5701214544851076,-4.955784119641953,0.4355336609191154,2.9251648118620723,3.691203061213317,3.5471862186346463,3.3137274522290454,0.05794995362405153,3.7779185991088244,3.363337587226349,-0.8163812745968881,-4.936456469195206,3.414414566843881,1.42910564238358,4.944196911769767,1.0969562078444124,-2.676760992366659,-3.85659331881934,4.86371564047332,0.9742903183346208,-1.6429116078759498,-1.7647951277083385,-1.001938928763102,-1.261696335320238,2.7143972009690103,-2.3188412646081327,-3.3292803820027306,-2.865306250582057,4.338359027530586,-2.778391169903849,-3.2928112421943565,0.0989399004394178,-3.353552324594294,1.119197956607783,3.561500079950722,2.055427237772949,4.752573940048331,3.4419837885562785,-0.8865675856192032,-3.5964438826733955,0.6541797371725169,2.3957842681544985,-1.3649930303149516,0.6845157406594993,-3.0874560269300844,-2.1543457001635566,4.526568260764849,-3.1123993650745385,2.673984398310262,-1.6537246747245202,2.0779292420450997,-0.5492998593178955,-3.4969376006920596,2.942861915919435,-0.8246001935916691,2.6827056588204803,-0.5277495665848964,-4.3178993844257,0.6499107336422005,-2.3245150582816176,2.836542089239339,0.6664461928379852,-1.0947347143422004,0.010081695476796604,2.568355330674229,3.580338812092336,-2.9666753345816623,-3.096630105388971,3.8014980290549243,4.413471859507851,0.7082548276243283,2.521125167524753,-4.141735041404663,-4.922609085326993,-1.7042351865261685,-1.5456237889248605,-1.3953250102837265,0.5119784091424675,1.551053482899377,2.516271216538785,-1.406476878486834,3.5055375332939125,-1.1361822612420216,4.050353963134436,-4.450835426741168,-1.9963700836175424,2.364693472481542,-0.7286655912934243
2.8836163567299664,4.743084493230981,2.351985507665045,-3.8260791995717334,3.4716556494587056,-1.3311596796381995,2.7347725537009113,-1.136161413803507,-2.4679829559797883,-2.6169034188344553,-4.067668797600045,1.2682709963382885,0.6746759699276375,-2.7446691185639405,-0.8818988559918228,1.9665226829021414,2.144558353126431,2.326850951265765,1.0389362703948173,-1.152741918481853,2.893266605406284,-3.0766360450666728,-4.4861202588060465,4.5134627757486925,-0.2432993174190603,-1.7894616840864996,-0.6572555378489939,-4.343007307278174,2.79871115593523,-1.4270649019480164,-3.550673325828723,-1.560422521411271,1.157457502770547,1.482162208703441,0.3903524792279489,3.1550812291374317,-4.8089038679523375,3.1038313888490006,-4.555941273933936,-3.4064447576355636,-2.0606561362550666,3.8491394149654106,-0.8748098392193979,-1.1076347588295743,2.9397785544450086,0.5964954059666105,0.23329638572589317,-1.283761817503147,3.176126391640011,-4.332442075325177,-0.6368665713820985,0.866005012852364,4.0405248770270354,2.8122148823557422,-4.498859444845966,3.1845686003218177,3.03508845706064,-1.6350332962950356,-3.853421659552929,2.885301292148693,2.61435145370271,-1.575921799991856,2.4181276830191676,-0.20387854879196787,-3.923425692900678,-0.8596918123603672,1.8336540379994313,1.7181694059340726,-1.5075722698683691,0.3880734204552674,-4.998901248876347,2.611985726996725,-2.245803739994959,3.9869442664509993,-0.18305008372210985,-0.8875337402220076,-2.362146226104146,0.4177239960640824,2.0546001014486457,2.8963335224340616,4.50580776144033,0.2775101183571209,-4.1977765690484485,4.480370336798693,4.8138767070482995,-0.0887144395706363,4.44716593309148,-0.099181617380796,-4.469348523380874,-0.31610891111407646,-4.731117763528465,3.0328717254183672,2.6734320341975506,2.5161662959725906,0.709943709355219,-1.53720985399754,-3.5164019983216455,-2.2259254415323335,2.224205407350288,1.3123882269016676
-1.4065526804303916,-2.66054216589511,1.9080524307343794,-1.5191014811087666,0.7325208286294638,-2.042385001932554,1.1655988951313248,1.7120368556035706,-2.3378466866420844,0.7810034027052275,-2.6465887680963283,1.3616542856536427,-4.0467742808187275,1.41589997804898,-4.078534104186974,-4.927937039334625,3.2209805889924343,1.8626059445015084,0.8407675472521836,-1.1353483103487605,1.0318097358337237,3.706352746547422,-0.9537833255204733,4.1076263040088214,-0.4830997445277969,0.9054278470209027,-2.5018758387227615,2.489428450394703,1.0874738945135318,1.5369716319131177,2.6666265794062607,-3.784570752542974,4.8935862996486765,1.2813669581009464,-0.3457086636018678,2.7798705378527675,-4.67993981957259,-3.3580000216209993,0.629367975691606,-0.1964308036503546,2.675927176963061,4.148535647104959,0.11519740232777931,-1.6406780396035447,-2.357327303517851,0.28854655030737675,2.916589720883895,1.970686254520154,4.494500065439762,2.1513572682175273,-4.936260184192271,0.5651780729323699,-3.554193882987918,-4.575218274681781,0.012689488933355086,-2.4062467643520447,-0.4157570032667346,-2.779996320764908,2.3735556185665887,3.271541879779887,1.6723613974733222,2.9352863071875923,-3.323024940076671,-1.4386192199693748,-4.303035399286141,-3.9464649477031797,1.332124751746525,1.7620735570261505,0.9926877381298418,-2.4937286440237125,3.7625991214549384,1.4230042702545918,4.62020588040204,-0.3254394455981835,-4.54849565099957,2.6043794444746737,-4.501742546644955,4.246804217350583,4.310446625556253,-1.6159101706068868,0.4777172701835184,3.0786490719882824,1.6303126920927058,4.62123985901435,4.800099139723024,0.12745868109896108,1.2600617658263698,4.528087710595198,-3.8970876045608813,4.3524720094709775,4.31463074176383,-1.3857838893390104,0.4290108280523075,2.2552989953680935,-0.4104525673619541,1.9839157195167871,-1.0197479951939483,2.8573718942607798,-2.7714460143985287,0.8485265334986298
1.9027176573766162,3.0317560416015823,3.020294461560038,0.9049957884490141,-1.5705769531858769,2.782893790017223,-3.572285252367471,-4.941061220034319,2.2492481732544034,3.2928963306562515,0.5990113113050155,3.840096517954363,0.8596066808891596,0.6657578203442824,-2.5855092035602545,-2.2505250081229775,-2.59929104288683,0.7597775845624257,1.4849725934868019,3.319200999773299,0.30173659557904653,-0.7588911754129644,0.2408679806096714,-0.9199942407914099,-2.984749683053151,-3.2735023293370458,0.38034216113119523,-0.8586570119106165,-4.141816238840333,2.334079733773617,-4.239550870084537,-1.845842991908265,3.164307201596973,2.104678000672622,1.5038799160650687,1.893363522417114,-3.193593883997007,-2.0034100951384994,1.787753785667868,4.314554831999892,-2.24131561651972,4.370148924858606,2.2152332711236387,2.788706506804046,0.3080122186296874,3.272522526106405,1.6335371875677742,3.9581346882178217,-0.9811815259311594,3.401163096189059,-4.9192702032153175,-0.4548463429118357,1.9153807165656414,-4.26391119779228,-2.329416969995993,-2.965150149954452,4.52794124438071,1.5621642947194925,-3.5800103528813896,-4.027836113276807,1.5094103490493458,-0.9241612286258576,3.6032073093533956,-4.392632911360941,2.6009773852320155,2.215136065200002,3.6199456228398716,1.1290433676582214,-1.2862034879416475,-3.9564893748524677,-2.676191906149976,1.9553353700089406,-3.5156557917459708,2.0516100605969747,-4.96103810696683,-2.515439845289522,0.7792734902214802,4.583682144692618,-4.376906978648342,4.591992691688857,-1.6918765729115117,-1.4693315410745145,-0.494179317195532,1.480887893509518,4.894440636243187,0.2270412088029623,3.11014306320126,1.819628327064037,4.552677452082687,-0.6504288493344639,-4.235129377879867,-1.0560374239236205,-0.05684478085409239,-0.5549094391201947,-1.5919561777571811,-3.0620750645829506,-2.9508828976548718,-0.4299715159251294,4.402676962741939,-1.421706132024536
-0.17393233161523902,-1.9640965921904794,2.268105301903862,1.5133814901329101,1.4916281062784789,2.8071325707421826,2.432452103940747,-1.8581540445319988,-4.773645571511911,2.9071672092721386,3.580771444768457,-0.6108625489901112,-2.6427572984091596,4.10489820347682,0.9920533141394303,1.6228167523054546,-4.453879314883524,-3.0465010306506866,-0.9097535753633625,-2.8847501073621573,-1.958056799785719,-1.845608762487847,1.3671631550876153,3.7576320131131915,-2.0666653207374406,0.43019895199377434,-1.3061822483449523,-1.1341549739386214,2.9340993915017837,-2.274833160134463,4.536658306177207,-1.9868615061625339,-1.3571953179257013,-3.8132588291367817,4.868117572488391,-0.8171644214260398,-2.935546304592449,3.3435675188908416,0.05244832960367951,4.4574795962459035,-4.3850392277013315,-4.047007767997277,-2.6024291927315346,-3.2640290482772127,4.186622164889556,-3.147262376940534,2.498993145340136,3.2482566993629405,1.3193897422913459,0.2416780047660172,0.4946061068943326,-4.003781061894794,-1.5711974351144233,0.04076686872978019,-3.8321348340426553,2.1821058287629445,-2.5292694303902117,-4.934217768267568,-3.7478302081442996,1.6263426692376548,-0.1940090108619188,1.1584257410259085,-2.1648675440258813,-1.6330209058299863,-1.8481228038738529,-2.907644512209664,-0.47507958767556335,2.7209538313610038,-0.21224841168433173,-4.233807214623936,1.2265071798239804,2.7176583876505314,3.8441902284354477,3.9650505406406484,2.6858928912550493,0.01846814226553306,-1.8239886869762003,2.0357758248039666,4.111140160319133,-0.08251167046147856,4.186109278194527,-1.3413215809638999,1.5782027027401089,-1.6841216011570448,4.970995573633775,-2.05742288947976,2.0962108917399283,0.6811367769830614,4.4288229829775645,4.149191557405022,-3.571288127920751,-3.3099844540449688,4.323687690906347,2.267297866543883,3.4132211047358307,-0.6361767424882716,-2.149641386479418,-2.35467260784052,-2.1729026105260796,-3.773150233831891
1.1978976818670724,-0.0831365829750208,0.7184464517390143,-1.289522240329004,0.17065394119686417,-4.6090388820510695,-2.1338568040272077,-1.886068414996739,-1.9707745430394077,0.2836905041827711,-2.679674498752882,-2.5986870657865224,4.17773645290837,-4.412241691935467,-0.7062129219073601,-4.574173288094263,0.16988901268345202,2.83247929698976,-3.8203114517361825,0.25536522250173466,-3.9166057405040124,-0.8391019880170454,-3.546502876005788,-4.399571390013045,1.1122145017213034,-3.293666769340163,1.6563972866742436,-3.1189471627043863,2.4641300977456426,0.86526262165762,4.683375955226905,2.9712839823308173,4.577601806231309,-4.598734519684284,-2.586609708193963,0.8074652034481034,4.684515293311126,-2.981360609163203,2.3336041923364226,-1.777220436504864,1.8303781780879635,2.4686935212693477,0.72761582104099,-1.8335492095114612,0.428676863939895,0.9707082949771975,-3.3159896323691287,2.5495438153305203,-2.7523365610330175,-4.27193554664084,-3.951824639474013,3.6318383203601847,0.5585436747688028,-3.149444281894386,4.420102587302127,-2.529413980428139,-3.542812205169783,1.2745012591307958,-3.5220798620918927,3.4129313501421876,-3.950210583193737,1.166766607858265,-3.6584605973184603,4.1531442722799685,-1.0387348730220802,-3.813966818013279,-2.630532755093885,0.3463690768000829,-3.587130521214925,-3.960859121795658,-4.896228199655931,0.021495816653281707,1.522112925289849,-1.9598782239403412,-3.7349600846564632,-3.4537974733793373,-3.384623857244895,1.32836917428223,-0.6298525789878182,-2.033014609016899,0.546812130434537,0.24189534130466583,-4.625029616645736,-2.651434185485301,-1.8769867317334379,-4.086066723684408,-2.241930060163473,3.393914705190351,2.357924834186596,-4.759688652622317,0.6663260598672078,2.8718108756642984,-0.1908757080240342,-0.8534928224231866,4.728272211825775,4.969339951996162,-2.836888336949601,3.241201929648076,0.6685910663265489,-2.999623505796661
3.072469495809914,-0.9190311605999355,2.073521399360361,-2.1698601207766877,-4.800033366032437,3.937901456871666,1.0974996744655883,-2.240372744701152,-3.6501014634666964,-3.6122339309102722,-4.341526099245494,4.854440122686949,-1.6352594551222466,-1.3717220649922646,-3.7282137848908814,3.1021328963063226,0.3237288400876226,3.814287614012086,4.298106840905302,2.4832221809219055,-2.807192921690469,4.980685353433026,2.559832017730691,-1.4166087741994637,-4.545608960044315,3.2653221524625273,3.0019712482118788,-3.1383384004095927,-2.1065684271757057,2.496443147691809,-0.43815894743013306,2.900931431283423,1.7049270332759692,4.450236217283393,-4.573847333570166,2.7776141721444034,2.5968234524364284,-2.2631584898408086,-3.919957672353079,2.6193489037304047,-4.319566326187298,3.118284655957872,4.323890680159838,-0.3479042825704246,-1.576327203205079,0.9605959347605566,2.457355141289569,1.3606807970430426,4.562191505497861,1.1763589860370711,-1.7337737279511902,-1.4834822739531148,-0.6224123475056746,-4.915617610576989,-3.6231697601070323,-2.2694688503264224,3.918264214689696,2.8224628271977235,3.8752679903556366,3.522317341443454,-4.29774296049394,-2.3695129576616325,-2.930265353115067,-3.2908037415900293,4.761692602226475,-4.401326411438141,3.679453948461779,-0.686837343841975,2.6899354803247384,4.201234662699626,-1.4258004670773339,-3.1966327029457897,-3.391816779825173,-0.004315725155548122,-4.279005622759078,0.6520083698444745,-1.205244876638245,0.05329415973779472,-0.7266162685375424,-4.090832818887106,2.1559723271665643,0.8869801677573257,-4.439176280154026,3.4857546836836626,-0.6586392196755337,3.970988275722915,-0.7050234189743954,2.7861702289177845,-2.392746535258813,-4.472382541579196,-1.8909505197235124,-0.31704250214133456,-2.5975561016157944,0.9681814949637779,4.520118368087763,3.1903754273403493,-0.4870534673363274,-3.9916772709604222,-0.93471913569436,-4.81500315232204
4.558138247777146,4.605205204112471,-1.560066240602417,-1.952468849015534,-0.8231145572015119,0.9614646184982076,-4.475457144622254,-2.5535792235105204,4.5167808763678465,4.143262455024049,-4.41351837719861,-3.5390566163471915,-1.9452737616679228,0.12541884960305705,4.870242839007766,-0.2752148067006015,3.2825938876890444,1.9952652088886822,4.032371992445734,1.247824067831548,4.0786359550762175,-2.6512359589325927,0.726560801775042,-3.099097702606702,4.628603854064725,-2.312187658701709,1.6017682831769022,-1.7195909678052468,-3.7260768996410953,-3.8275346171237845,1.2221541924265233,-2.5380386580357417,0.8549187821524882,-1.0170362780436593,-1.4301678725509714,2.8529084680535197,-0.7189749885133869,3.3605921766143005,-4.040825187448469,-2.626880084516481,-1.489733574805391,-0.9411167109976368,-1.7759121939465414,-3.787673607495429,3.707803819083548,1.6005372976806553,4.975352989270284,-1.1112660501768277,1.9372705188947936,-4.678769500525055,-4.691045830536381,0.556602823785953,4.252218282290704,-0.6857878609305139,0.17004034542904733,1.5215852323152674,0.3485523756114848,4.895960131616709,2.236041643374824,-4.481537194132612,-3.3106970230413904,-4.669214701143209,-3.301454321789387,-2.362121554849127,-4.303538164468468,3.3612336732354873,1.424232932165113,-0.29177473007872745,-0.9114997252160073,1.4355621892552026,2.0159262308592574,4.708607304654231,-1.3066041964897748,0.3609331102275508,3.4563680675986106,-0.967354158092915,-3.6847205160912355,-0.936206162635739,-2.7255558937660096,3.414582753037349,4.694253228081063,3.755500740846479,0.7776134003493027,-4.124122190568304,1.883972722923609,3.1141861802408624,4.977580176352724,-2.8015061776602526,-3.8452959821386146,-0.578130585870138,-4.519190892949187,-2.1184673330273474,2.0377348138374174,-3.2344462256748163,-0.22318627881777164,-3.5210948288568,-3.2277713591149073,-3.4945449534948416,-4.7575198641377945,-0.011455725962604468
3.3853099194400595,1.570788674844553,3.1274241935241136,2.0704068733904544,-3.1548344120047975,-2.0167397572086356,-0.7024174822854761,0.31821250519856115,-2.848285216365287,-3.29444766111307,-1.5155559449419478,2.349424929204317,-2.4797464207466122,-0.4823408806010754,-0.9582641577400874,-1.442644955439997,4.511741413945483,0.8687266024154097,0.663435556687805,-0.6955202135438112,3.4880419349280025,1.8489663394645417,3.535286918330401,-4.030915589726478,-2.2220912774256463,1.8640953358889618,-3.954602341274105,-1.7275821580122597,3.2625572111595957,-3.6811492987129912,-2.722704119344348,2.993832364466133,-4.159148119728096,-1.074023554325001,4.554530363384963,-2.700517192612233,2.013431253591924,1.5402351008355026,1.127564060329548,3.417010683067689,4.3827776383592045,-1.7288822554119032,1.4537901994941045,-1.474077658088877,0.6528799848497524,3.232160704742258,-4.639942867215652,-0.3545997070559199,2.3522173510380204,-3.726382002470494,-4.142731373269307,1.176561217949807,-2.0288102140002495,-3.8501763791369417,-0.5865732010445193,2.8694348127616003,-3.904650736129823,-4.468200126033004,2.694840601445878,3.424098561228199,-2.590778798864429,3.8587122433091086,1.6731155045296653,1.3867566116803403,-3.5928013060704487,-2.076978796323359,-0.13380651930209186,-2.7106841323730437,0.0030488573317599688,-0.32625685313611896,4.025154240065227,-3.558725854167657,-0.9303326942485945,0.10544834339285192,2.219866617503352,1.2561952280132873,-1.5537967164347846,-1.805427236972922,3.286182038453635,-1.2889455207707448,-0.48444950497980876,0.7261262145273601,0.0733431654836858,4.4958131841828255,-4.127724189697019,-2.357291579856099,-2.004093389802409,-1.8316803094512748,-2.9930438016944514,-4.660241770148139,4.273778384309686,-1.730692397118899,2.845528103762767,0.08671917376980165,4.285136464772728,4.071592841446229,-4.59812171133145,-0.5137176206221916,0.18310476906709727,2.3636552406308153
1.789508531853814,1.295504397296213,-2.1890808070077163,-0.20042273658220822,-1.6711257807176647,-3.5638549486228923,0.2136964095859275,-4.292052379814803,4.701156873156014,0.3029857733527841,1.542602319949907,2.903106494382408,-2.1929938055565956,-2.380347296819453,-2.8469726431673834,0.6040152610875751,2.6584550519997876,1.5991613517014294,1.805962992968527,4.80726234147731,-3.5236031860814885,2.8404870701921308,1.2978891801453631,-0.5602690694598316,-0.5738880139973936,3.424033911671394,-4.554645581208091,1.815256927195338,2.331428101944942,-1.8991340580444351,-4.928665567868096,3.2167929599191734,0.27659723997180397,-1.9877678076340688,-4.18096986758416,0.1800051623783263,3.8946219760167224,-3.223547968949201,-3.275233608708511,4.53149473901542,-1.7384511454854499,4.955085786273564,2.7796876607727743,3.6433743650827104,1.3470856762665884,-4.653926250628096,-3.5525335628224264,0.6762827113949594,-0.2525077193378955,1.1610351513785355,-3.552631226645837,2.4601705316625146,-1.5206969164456874,1.8888320474648301,-1.5520439438974352,-3.654901226416013,-0.4184150413575294,3.1782511802854465,-1.7829063799829137,-0.10773776481553732,-3.0588554783170374,-1.5374865295064577,4.921796494443621,-1.8218567946632103,0.5046584991261742,3.6496052706498823,4.3859133102584735,-2.9937382996832373,0.1809395584855542,-2.430513129067793,3.526229837936599,4.5814371586719425,2.0333443190771305,-0.9674811827571386,2.1523122623076016,-3.4807393385307153,1.6619442615560764,-2.220364154926254,-3.85642361567895,-1.9160519058331813,1.7305894265604458,4.830740792756236,-3.270448363306416,3.1969473234485406,1.2003245971847312,-4.999276127154639,-1.8767940946193762,1.9923764792489536,-0.9895229490201523,-2.736421735214912,3.6454146169684076,1.670977995889043,-3.944807806962066,-2.001404603159452,-3.349016499877049,0.2747604347264234,-2.2211594322731676,-2.872141493101924,-4.231842176202129,-1.810518572816835
-1.0823476774086793,4.214203799629509,-1.8144803441280164,-0.1350260143458648,1.1651499427805643,-1.3040005391139955,1.0001403045472692,1.6320469722752318,1.0316014247755092,0.1041727856924144,4.384084066075161,2.8000262611428903,1.371822110617428,-3.8778508661748576,3.1405783265406413,4.845209504631233,-0.936681498006287,-3.115538456517828,0.5888591110663368,-0.87718506209543,2.8700425796481532,-2.8679323429948056,-1.7745302171794841,0.02241719331020775,-3.54780042008875,-2.15282519875288,-1.8413192638105844,-4.05003351908953,4.2862308113151855,-3.565597801303265,3.5703493737481047,4.01854897905676,-0.925005593309943,-1.719964286229081,0.19699029968840165,-0.7758937638093553,0.1082578575363966,3.854289160158304,1.0831088724653668,-0.49116936933865496,-0.8766016706750843,1.113974748359416,-0.8409802384085587,-4.657146734098509,-4.409108126403833,4.125083541726074,-2.162740204458522,-0.24057732860892944,-3.912012125368367,1.6174632527183235,-3.483972630023251,2.9830285359382556,-3.7073051073493426,4.930293291657144,3.466176640189868,3.1570958557867073,-0.4155885745207737,-2.3208543254969403,-3.025852075073244,4.1358453848866485,3.5609294994329925,4.685096182779509,-4.937943561645104,-1.713558668840518,0.04926491582638448,-1.195669213393351,-2.747582316033376,-1.727917090797889,4.528052425797121,2.5007177770708804,-0.9579249165933001,-4.0347863876878245,-4.377456816809242,3.9572637385035243,-3.879906196476667,4.660352043274656,1.8363621073352476,2.1099645900165633,2.1784023522129914,3.3172332792473327,-1.7427258025282533,-2.5162905606713815,-2.0546444725419164,2.1353994331693578,4.550447593132622,-0.4693125329972432,2.4635417508093624,-1.4808042646282429,3.2574745720000955,0.8569656871586027,-1.31509034436738,1.374187976017791,-1.5261767085620894,-1.1929962737739785,3.5548508861063226,-1.5152181223985917,1.7544341138453383,4.9902608312256245,-0.3620491231861003,-0.6884129667775829
-4.226488667249042,-2.1750364919705776,-0.1431970645901215,2.435929629876357,-2.5157191756822694,2.4470073459082142,-1.4758681696567844,-4.3589807387312085,-3.550298672537937,-1.5607893839596567,-0.9765852811824924,-3.389575662249371,0.792891298352191,0.1569876687380507,0.6604408112011413,-4.334116039189948,0.33623851681116435,0.50207189513835,-1.5265692269608322,-0.23076926808841325,1.0077672161117581,-3.2019352144442115,-0.2715807876679941,-0.28269677561914985,4.03506303919529,4.661523376517085,-0.7027723772270944,-0.22135527442573721,1.6988470243725304,3.634406713976727,-1.313977716584529,-2.565093662698378,3.0792577019559015,3.5914400653585172,-4.443208688051875,1.82386785640238,-4.8783495524161635,1.1783115237124466,-0.22741275003405548,0.6615044439246143,-3.144621102350944,-3.758893819641597,-2.0934451330965453,3.8985435448317656,-4.075748916805172,0.7228171505067946,2.57926111838652,-1.68251060145012,-4.7813451576127575,-1.0979589365516174,-3.972071239205135,2.0746312049356694,-2.890166195852757,1.0870750614025955,-4.386496270043562,-1.1935914938324044,-3.0888277276996803,-2.583607825632621,2.2874944774227064,-0.8913741016933692,2.340134608849782,4.647360225557328,-2.022844518913949,-1.7376031543819703,-2.0487759226841638,1.8389352941383965,1.5985110218833043,1.4630339619482227,2.8556926926045225,-4.951922716937622,3.812720232398629,-2.518659478993296,-1.0242814233179418,-3.4450206189943753,2.8592264734977597,0.15544453920573886,-1.126166330502656,1.4067531817394654,-3.1974996227743446,3.8242613980655342,-2.875974707715858,-0.9698718378396256,3.6435377453840996,-0.31312375569406115,-0.9726539548086501,3.0108841306430456,-2.0507225863062994,2.1000475089312056,-4.6847473561527035,2.799370106926549,0.2045052520851689,2.4185955185275123,4.2800514737711985,-2.4099023725774718,-1.6227526924993185,-0.8536010970378616,-1.752089967517585,1.8713430074320652,-4.759840234470759,2.6002674994326433
4.842433843326969,-1.1742965360772208,1.0171926429912244,2.6356256465187764,-0.8664348189317552,1.3970289934477051,-1.115732187502637,2.642376747059112,-3.321343664865164,1.8202465217869719,-1.750977246418187,0.05416256508710671,1.6622334135147545,-3.8173729831193235,-0.0647583487069312,-0.6300137199560538,0.2665949577689357,2.8202208091137235,2.913360166201807,2.391177815834248,3.176432197524761,2.871420278232205,3.755155546921017,3.3615657870907008,0.036650018104058546,-2.6119354224523192,-1.2446038227653213,-0.3235228777785215,-1.295739921352367,4.038441273017753,4.936897939357653,4.373106762126868,-4.791949269257082,1.9578521004767833,-3.9296733814800677,-4.081501858978719,-0.10194770374289419,3.643913224697558,-4.800812860604199,-2.439978861305506,-0.43727438235304916,-4.399673518700332,2.5415603635482453,-1.8590114337955974,-4.46509003967999,4.7231402706929,-0.0759717410493046,3.3843001039340788,-4.6700831156249105,3.72030115443202,1.4235178472535548,-2.6181697964426363,-1.8885112257767278,-2.6565090573683503,-2.7637066961641454,3.0654089559417876,0.49050332463918345,3.806130624923668,0.845866031299102,-4.315602782275599,2.2499442630334627,-0.08289967024130096,3.3293674534491853,-0.50156049023375,4.832770372020677,3.6890491767014737,-0.43991025410950435,4.412171744607335,2.896463509271209,-1.1970835366177077,4.919107803076409,4.984310787845146,2.2655414337871127,-3.961488375848191,-3.6391345183612334,-2.211615385232024,3.2531324309211342,3.463871879248984,-0.66542973010674,-1.110880456442521,3.70880257012438,-0.567455385610586,-0.39875779754756113,3.783055936890051,-1.7947187235519668,1.1485212803720577,-4.764072144756559,2.7609628391596956,0.23316494272496335,0.6552449566252205,-2.534475044726067,2.1052865792555666,0.9983647769537383,-3.808805225644254,-3.4896285410201977,-3.09560926665199,0.15877304117382884,-4.124378725138111,-4.151736217122979,-4.362501372386816
3.536217742976513,1.0117493882478668,1.3776649411455395,-4.756097166769883,2.855770628369525,4.090060350091946,-4.301130287738523,2.0343799684844495,-4.476309691367612,-1.5813271222374459,3.615293620208737,3.69066702360805,-1.795305445533307,3.2773597031847004,1.672079398436928,-0.600122287210537,1.145463640001135,2.805715444904351,4.743463585648719,4.120095763248328,2.4615982982469564,2.6843431291903848,1.3140148858725462,-1.9628375612846383,3.40071773631853,-3.3266933183246494,-2.8320763754464195,-1.7335616435108592,-2.7530772097788714,3.9199877941975583,0.25884781395720147,2.621152266614284,-4.833706935962349,1.752290182175341,3.6856569727759734,1.5455758854160138,2.3706499635961586,-1.0870632415438006,2.0222550386002958,0.8611512653252813,-0.8302438104123446,-3.1210122153133844,3.4736042689688684,-4.308878454301185,4.789607799139219,0.15750818988631288,-3.366478898982704,-2.16368523603791,-1.4485707734407107,-3.470055527393611,-3.8682098956235733,-4.547635952567944,4.807128334177877,-3.0166792178814017,0.8276429455969367,2.1758639108009623,0.662218729202948,-4.083388392957986,-2.456949881911479,4.0793403145275455,1.9008081041264981,-2.460459058134764,1.738450395629605,1.342782279088766,2.896207866797061,4.201469450359024,3.2388015657580524,-2.388702675092116,0.8223902510609262,-2.0514220145286464,-2.722492843061258,-3.6449220078846456,-3.532517531515099,-2.445724575582112,3.4462358155363013,3.3139317841733416,-1.0755593476443326,4.9748324629122695,3.1077126625836815,-4.467280176591878,-1.290670734908531,-2.549579275847834,-0.5388021548473745,3.730128312082604,-0.00610377141731977,-0.7997750811580717,-0.5404635067163284,3.3411250030408937,-4.475938183549787,2.9608742505306864,1.664113402435703,3.656859839370439,1.87086861264389,4.799676076844275,-1.3167250740494718,-4.8841144149277245,2.6969165822786554,0.14649106504683473,-3.4716069444323994,4.739920035043193
