-1.282830056072503,-4.113397540937592,1.7860697168841047,0.4507798008651053,3.9666947515901465,0.6498023748577304,-2.8706186485511718,2.865830296406825,4.476266383419311,3.2099821510142585
-4.116091834418315,-2.4700051108488,-3.525986507443154,-3.1612490552345354,2.6797837574606045,-3.23588659364871,-4.031384056433994,-4.114496265095385,3.717516868716641,4.137645104258998
4.591236291697575,3.06198904435914,4.729892602914785,4.019243752089409,-3.5688029921341187,-0.41750253164639584,4.537460784218392,-3.5687691599558056,3.7351007745098186,-3.736957146363547
-0.1437583322997861,-0.19832416102508163,-0.1777106785424337,0.054825124072765956,-0.1421985045650274,-0.2019614093728054,0.2192096687526967,-0.26265167066263134,0.27836182777940055,-0.052862626064640116
-1.2908000005074671,-3.4068522444448432,-3.8649291968252815,-2.694924758456156,-0.7086057793144849,1.9495026209591817,-1.0325719073023036,1.9935873850418002,-3.8688929328005335,-3.976659922748498
-3.723817556543247,3.735128966503215,-3.4288245219536213,-3.678003709944558,-1.0860959394956717,-0.24196449155724226,-2.358994823695251,2.761483518236828,0.11837643223554509,-3.5385606734685524
-1.294313642330187,-1.708571788846571,0.816445795745773,0.24204968797132873,-1.1576103282565897,-1.7082844346155157,-0.027346073549836907,1.8460346244954022,0.3410609246588547,1.3822198541719093
0.8101866940781608,-1.0461490850016466,2.778374490561644,3.0549174648209445,1.5373560580648253,-1.0005057318930055,-2.20925507668445,-0.3729397150545254,-2.4069176234520766,-1.7593912132993823
-0.4007908165272972,0.3086524287994443,-0.32857797166645986,-0.08569370242314733,0.5985483031107677,-0.07898425124452065,-0.60969799774007,-0.5601471572785836,0.29332278959022956,-0.2674890986019381
-1.1433943958805564,-0.3133632929178409,-0.8820465251286321,-0.07242993392844725,-0.9298378355886774,-0.8624371699619754,-1.2250076637787004,-1.1352662016427735,1.1177025447731004,-0.40715723195601833
3.4502882914933553,0.06327767954353755,-3.6151035538666276,-0.526214783966416,-3.108707185453517,-0.16122606424301633,-3.998584909978231,-3.9460367037590798,-0.28916370451403656,3.9786359757803127
-0.32263549703769034,-0.5825446390835297,-0.2180677875298412,0.2937067307867627,0.3127549507794765,0.5349196150866332,0.49604882528336036,-0.09572228256611182,-0.5107481877634212,-0.5686072196820655
1.9409842428488435,-2.703019571596793,-0.7428362723487497,1.7226824844070054,-2.7108795567827344,-2.7504256247228334,-1.9920120321084704,-2.679040763870968,2.1910582165844947,0.6304957842315193
-0.20092943313734166,-0.2827153913828623,0.10009483238298042,0.15326147099082035,0.2365918589479231,0.35928011635089563,-0.33142942907212,0.3059923834272891,0.2780636738994847,0.32598632403686195
1.1585019774639,1.3288866142632327,-1.2533981296010106,-1.1419557628318122,-0.6607202185493113,0.6262718056770671,-0.8215048399271339,1.1959904257555618,1.3290898962624211,-0.6589794596371644
1.0879959671416282,1.0858434158095829,0.4299734176544199,-1.7451451696144462,-1.3442535899554644,1.6935650588615068,-0.2784777975069805,1.3399531975960517,-1.7646685201796357,-1.7643347359420984
-2.6242592956653086,-3.29165180924999,-2.798053702096499,3.0144214633405304,3.7543973939168227,2.603319079153633,2.572521732657847,-2.0916480424341644,-3.3372038630975696,4.090705963099208
-2.5782870041394,-0.859550320688609,1.3560442597033222,0.06138431134503689,2.145660854620297,2.00005925318386,1.3067899597986183,2.260019615807992,1.7874016599865055,1.5061310092202045
-0.8684539095412246,1.9925440791485673,1.28030472022786,-2.2336377974094677,0.8475379441265948,-2.238826800450187,0.7559855432183756,-1.7736811629760634,1.0591170059878021,-2.1202008337205074
-0.5978121590142788,-0.18045531380816254,-0.41396601861772675,-0.025525865387651198,0.22612331185468695,-0.638221115005445,-0.20739846254772987,-0.24803073054480165,-0.646497323958299,-0.27471655519322363
0.5506972313350187,0.0684317931052432,0.902602190620782,-0.6412379431410044,-0.9248706448953354,-1.047860438988987,-1.0464032358581365,-1.0101189254285927,-1.0311668176352082,-1.039646885595243
0.36187383011638824,-0.37808728144442605,-0.6561473018831114,-0.48706110700720606,-0.8678821298078109,-0.3828558281727085,0.019376712850267704,0.6773261910004442,0.3202801774109045,-0.3358186486487579
-0.18459175491898314,-3.5174840342500535,3.8144075970066376,3.537169862439293,0.04254331555460429,3.570151460976623,4.081267393251935,2.0049976952036115,-3.133141086046725,-3.7087065586998285
-1.3551466788832611,0.5967852593703321,1.8350204867086666,0.6219268582811057,1.1337001703279248,0.8258539727912827,-0.08233736568688654,-0.48442528453415284,-1.3093932070067185,-0.5447108221577349
-1.3453089059841712,0.02147565480625797,-0.7461283902394645,-0.8284921348810539,0.18692232887383517,1.388852211491755,-1.5553147719721494,0.6998700508372024,-1.3834676829885402,-1.5672569814849153
4.573425082309643,1.3292391764605707,4.799992680281572,0.11810482738708639,-2.1445705110147464,4.910330555542683,-4.660222405404964,4.822189559982843,4.4848724493431344,4.911762470151316
-0.8674450488248147,-0.9375103820333933,1.3263492848991232,1.5858908005195944,-1.7126570122282954,0.24654014354775808,0.6604487093943601,-1.7472756256579378,1.146518006107974,0.34163770112698527
0.5333811114724435,0.4481922634804154,-1.055538742639726,-0.5419316135611087,0.995860972803529,1.019416786692834,0.5836545202001335,-0.14854759664647907,0.943531267480993,0.9256846891646214
2.5585815751505847,2.8932892827863936,2.3974436954353457,2.3087595607871383,-2.7827176619239054,2.2200716416187416,2.8430513479984243,-0.7917970564416241,2.552732100177901,-2.754858188540231
-0.7803488343854121,-0.8951519429688246,-2.431306031499022,-3.511162605019175,-4.50187109594123,-4.495990494186969,1.5892777249867942,-1.8130902274029326,4.480276119273203,2.043706745546449
2.5404087582090606,0.7984549994028506,2.828796364703428,3.201341530078473,3.014649982533438,2.608130114357584,-2.7965801594556674,-3.2396699998313006,0.46174599129912736,-1.610217727580766
-4.792088263038095,-4.975486056536362,-3.7160856313458646,-4.859084083035815,-3.651570959954807,4.378658270078445,-0.003062702762599001,-1.991164311477429,-4.589264640161286,-2.1918718616728974
-2.3452641999812487,-2.298706830778207,-2.174180840038074,1.3322096144650621,0.07506433131246819,2.1730077970913126,0.12509251153479103,-2.3666641696851207,2.3598053980774,1.482032535891506
-1.258880421908137,-0.5735486510720849,1.4448052089851378,-3.117921505721077,3.121654567464516,4.912765359245849,-2.9580786230449907,-3.3505720693686376,4.283478540807358,2.1658740869956756
-1.0273962989251326,-0.9546612367038287,-0.8577772492491719,-0.3483843832678591,-0.6356439893670361,1.0259918176986211,-0.9920522381867709,-0.8500088047151207,0.3905691241325964,0.5329182521652751
1.3383762277333435,4.516838303654178,-3.094263240014786,-4.5070108219939415,-4.78781410290047,-1.156394898594049,4.427858942008033,4.580614469970723,2.6511175874558983,-0.16814685315565303
1.6778824196302053,-0.6762077484238398,1.1010340038317266,-1.5545245612406984,-0.058667474539901725,1.5232267204478376,-0.9652240003560116,-1.545275798466775,-0.6348542909015311,0.4425932037805231
0.4879054180781928,-0.6056750317914057,-0.6005059449149308,0.5918223179004651,-0.11725834165460584,0.37150126971806446,-0.06779238701692927,0.07016993128754524,0.5050895476235497,-0.6093803831027492
0.8165438444850232,-0.7224163551285611,-0.32218388249529517,1.2495800904591012,-0.7331207532216462,-0.7460035637266769,-1.0634155540406178,-0.9841739544023148,-1.3426758886565402,0.467050636705822
1.1097655098246983,0.38319075038218253,0.9167859022923607,-0.5571935964629071,-0.31998371941693327,-1.0502170012983467,-0.6033876683024235,-0.6604681751585617,-0.5044108429095165,-1.0289014933972462
-0.23337028845325491,-0.14528544479513406,-0.07806686939614053,-0.26438430328677887,-0.38002604273907603,-0.3974172589921448,-0.3645157570448434,-0.38201437863323706,-0.06020936087520705,0.33031772421791433
-0.1088380838010311,-0.08427505571042866,-0.09057521211786224,0.16749427091304295,-0.1725151017449234,-0.1621896029008072,-0.17137935161074708,-0.12753411499066772,0.1444356963029548,0.1458052541231999
4.205881054264676,3.2715972308334735,-3.398025456569202,1.3526521915541962,-4.073906162239099,3.710419543166857,-2.6709750436107416,0.9884416823577972,-3.164844004415845,3.936311037063971
0.6056610505474246,0.9466530340771977,4.276761862548241,-1.7346081255191974,-2.1000742574688354,4.017556362455502,1.5561262841273955,-3.669818136284943,-4.089743416370011,-4.363446765459786
0.7140882245063713,2.214121020631551,-0.5656676451076517,-1.3636587418599255,0.27365700737186227,1.5128259824239747,-1.9387948029380482,0.9468550115615048,-1.8006310713860219,-2.074963349650463
-2.2517786915281066,-0.4682808952958894,-1.0098836348254665,-2.289387498127541,1.160803309830937,-2.045215846089309,1.4228672737243724,2.1634977228835335,-2.0701998867861007,1.3886918308731895
0.17664804394914202,1.753993189781273,-0.8502666685690962,1.0642567035246884,-0.3226538931017098,0.3292947217581178,0.6466282625122727,1.4905269131326495,0.18039749288155493,-0.6619411552927671
-0.6635954661186476,-0.863770569735824,-1.771243364095385,2.029881972485315,2.446339213716117,-1.8266402572513374,-2.4356994792395654,2.733225338334497,0.7781500996434761,2.2368229077941737
0.40514911257242325,-0.49881657687227765,-0.18661647954535168,0.17814940486128777,0.10795965672411571,-0.6396954795332216,0.4233030901447944,-0.6227714002403205,-0.15291428491806644,-0.5856076800379663
-0.5744709704378373,-1.6580505034096376,-2.3301109794812453,-0.8823331296833765,0.5056860076830194,-1.4894095488785066,-1.9926993463088079,-1.663436327551987,-2.0896505130051604,2.033375507169196
2.9563874201047047,2.788876765402265,3.9168652953154606,3.8830537820899242,-2.361678474229608,3.5719695735827726,-2.3364001049328103,4.676054601993291,-3.4716558143699667,-4.779293483756524
-2.0645119556021965,-1.6011407540895506,0.15223135810188532,-2.164659599569082,0.782388997966122,1.3997418864019437,-1.3156237467238285,-1.599063569241882,1.2888136297926338,-1.134970372411775
