0.7710683162763132,0.6845972958413613,3.5330711527415346,-4.631215495682499,1.999635354216748,-1.143774995825897,2.9407286854834584,0.05367376111960631,4.52984417133192,1.5823710296848148
3.72735912756281,4.07595268333905,-1.5408710248777,3.025031898017648,3.3263510878564997,-1.4057863463333664,-0.005021773483994352,-0.34042280386953117,-2.1668738243723595,0.7091259576432982
-2.0867529383664642,-3.703054329841965,3.4242152062383404,4.999444999892159,-0.35931356756695987,3.5128324445878185,-3.0997620244162114,-3.5423322789162945,-4.8817797271088805,-1.7990568499669992
0.09385310781570055,-2.783220080371719,1.3961410966024097,-3.8190213255056795,2.4695459882196626,-4.896873704974666,3.9277674442314634,-4.400421819623077,0.9664921392285217,-2.682532109845578
4.9020654072455105,-4.820865763052858,-4.760794052305798,1.263588891173538,4.571480930993543,-1.5587400325416665,-0.9534866071738453,4.564256923226607,-3.9396553212555063,-4.863890712507953
-4.790780233672436,1.0329343930592785,-0.632975455334619,0.863863340679293,3.4523005438895478,-2.6732503165960275,-1.8978386121912303,3.37098504232638,-2.611636870528513,-0.6364753509948784
4.14979478405149,-1.9851828526871773,1.1537313791889394,-1.1407932241414356,-3.045862227581664,4.051032658409392,4.711293514060891,-1.6904976745460187,3.8416195640410447,-1.183002484032678
-0.9951097171980603,2.7432368636158486,-4.543408392238957,0.318857179938977,-0.1921407122430292,-1.333464068220919,2.3202861271197257,4.622063686444047,-2.4492460977408257,3.6950706246722405
-1.1201587924508294,3.048156011385906,1.5965957304582359,-4.047101223451759,-0.23030705425823772,-4.6791167710859956,-2.3133814042696397,4.398206262421999,4.887970785012117,-1.2855076598309276
4.8243824759582274,4.912996242844175,1.9445346271197792,-3.7357144606488113,3.5877463237040566,3.798900146323863,-3.953070901243022,4.125493199738955,-0.10937439241402025,-2.196154409542337
-4.7679799104464236,3.9706030151103633,-0.7663324421501994,-3.1341053787635467,0.34549035555732566,1.2785257533220413,-3.6239254807561117,1.6879793722844463,2.7805537118918275,3.61721087805196
-4.085730085370651,0.3415907892680128,-0.20859231110591647,-4.566797136465729,-0.41823724093299397,3.7076860956914945,-1.9415820167775388,-3.3959921351523823,-0.5321144279296028,-1.129833859245669
-0.28521450392227443,-4.7265763239966905,-0.46950284084602956,4.774082124180657,-0.8914211717569636,3.708335015831935,3.443331916549864,-1.1596888906056857,4.2134846139466795,-1.8296184307456076
-0.21478209807284543,4.432377334373335,3.137745682652149,-3.1227760489363297,1.8495028578189734,4.410827475134649,-2.775607436111688,-2.2304126476464825,-0.02038775342684751,-3.741411728211962
3.7999530560921926,3.294442673904461,2.7222041014160245,0.3987813789686623,2.8914169904508222,3.4912592063401657,-0.03539790606452975,3.140282144743173,0.9494171869892778,3.3410902431790763
-0.5191256536561264,-1.2213187984457763,1.9487833224140152,1.7621890296433387,4.535844590333555,2.6532857240806154,0.5143004345199111,0.6236501444138343,-3.983217559700517,-2.9884624678593763
-3.1773594678935337,-3.7269462122499784,-0.11996872568706429,-3.331914720714604,-3.1210841474613185,-4.55725302971349,-1.5722273602020986,-0.02417096915618533,-2.167801941898891,4.561992495261567
3.9461366407743217,1.5593211757108367,2.0756664624278534,4.790744329077185,3.8497173027820146,1.033770009808923,3.8926589404908647,-4.187698219537344,-1.8454475646003923,-3.6449342110632243
3.532711328982444,-4.79072052949526,-3.5918104169240674,0.5466580431530499,0.18838305576601577,2.2163172995917115,3.5237305517836877,-1.0312579533339261,-1.1943084380821603,-1.6828236347143344
2.132810285174558,1.6777876863745709,2.5931540258611623,0.8963657518436294,-1.8538797082048566,-0.4505038474297285,-1.2292293833221937,3.6230870079410735,4.987178567627582,-0.970096584057929
3.700157510129957,-1.4297168784103684,3.089136807895409,2.9384922507790794,-1.3027632677154855,0.9632890001903416,-4.278473185937531,-2.977870321686753,-0.7315758429806731,-1.281814772004891
-4.670413404674575,-1.1380864973677784,-3.785356658481888,-0.9871032141661198,-1.196218545418838,-4.871660944950712,-2.3564168425478735,0.6313519639001086,-2.929521478705227,4.49442126632359
-0.46732714992736923,-0.36283716815270495,-2.680221444181685,2.3366100747749385,-2.3762198610961582,4.604859848272634,-4.522166681568089,-1.029336833872999,2.5289393655860657,-0.9380902545693175
2.532106058983862,4.3657869827598255,-2.2505362382896354,-3.2145255291426045,-4.314409990888688,-0.20871003958463064,1.8040903803343795,-1.5648320099385704,-3.4563792255562467,-0.0957049938545218
4.5974731038894046,-2.423097847588095,2.523288910512634,-2.208591360345087,-3.1710195628076288,-1.7582939514337035,2.343065671910473,3.2079922217709047,3.5319876644754054,2.397043166726382
1.194926215632277,-0.13700594575805436,1.980729303071719,-4.903464523723895,3.0129592975895356,-2.2073083260525173,-1.2072737624618899,4.100473781383506,4.727049508686031,-4.138709289737949
-0.8192247536721728,-2.9023113675899093,2.3727193058239484,1.6119032267753166,-3.4067361468365154,-1.2256354027130243,0.011981377552525707,2.574578974343736,0.5684300257059434,-3.7227416815002545
0.9915747725925916,2.924823136632117,4.462588208692681,-0.6015224152286578,-3.0674600380270514,4.96266477305087,2.700947429357459,4.7021334480634,-0.12757241434923117,2.1622786896977706
-0.19228464449501104,-4.2783085896901705,2.5982601949593196,4.151882115539687,-4.7119642881664685,-3.0340666700656316,-2.500401832624606,4.281369941113654,-1.5051903762728869,-0.8798138174732442
1.2449297819168494,4.619557043099551,-3.1428114318505473,-3.049479059137118,-3.848883993529194,-2.683296262653758,-2.060463355103961,1.5553524251844149,-2.8295297138892406,0.6941324043183448
0.8797537049873592,2.5004525508714206,0.9365968332997898,0.24291270109548613,2.2230002139643794,-0.12654352426462268,1.1285056350312832,0.939393254636073,-0.22325389211081514,0.9035553836937495
-0.2819844339003197,1.9775244179504945,-2.5159248813333734,-4.167025676240581,3.6289812400838155,-4.160809966388566,-1.0296464876061284,2.0790371944787225,-3.5885028111826034,3.267570158229649
-4.745023694079267,2.6178625469556476,3.565032999608972,-0.37743902140443275,1.2913336213294553,-1.5910512556587886,1.2755280830524285,4.317174803290058,2.119807567926699,1.9351777709724693
-4.017543030675262,-2.577142464200314,1.4925072686408125,1.2729630666196083,-1.0422958114112557,2.952059444131679,-2.8883308990307413,-2.1522996832277963,-1.4567475078491512,-0.3231714174837155
-4.4148523405786,-4.406192624642462,-1.5132207512349405,0.33391519121576874,3.9485869105288263,-0.8180387846712636,-4.027900287978317,-3.4791634409855012,-2.205862235969671,0.06440535642559908
1.3883352627793135,-1.6351716631726374,-3.4512467900344523,-0.8037673821627802,-0.05890477889811052,2.7326201173728037,-0.7175572548684164,-1.1951533216106256,-1.1506328562665868,2.162866570343919
3.0387544017464236,-3.53055609858697,-1.0657965042497244,3.4787151668646175,-2.4390294662212186,3.9663281763912988,0.949187163675318,-0.38859116272791905,1.1882314640402933,-2.7391806706589605
2.768110969680391,1.3703948594746205,-2.44489595803121,-0.62404262671126,3.467861317106289,-4.703448635246828,1.7527449236518304,-0.6366991854478199,-3.7241609833810294,3.134182830928431
3.224939663732714,1.9066396694019137,-1.0530422277277651,1.1416739949714483,-4.453820627066777,2.590420227234037,4.034109008367178,0.8249302776686251,-3.3776289769232837,-0.9211688995647549
2.933826925994202,-2.9356318565614457,-4.527707857270318,-2.6095379019472498,2.151233303115988,2.2642227730229827,-3.9165557156755226,1.2733427059549953,3.6806377833488497,-2.4624622881656464
4.903730742956304,1.1016915818270911,-1.8584661055445562,0.33068826631745196,-4.30389382521434,2.549248131177376,-0.6711731224738324,2.2235436263451067,-1.2220778295850563,-2.6487611834067537
1.1635811421896216,-4.551560406394209,3.779050447824014,-4.87374302696737,0.07290178457978769,-2.6301116682295236,-1.637235468362137,-4.658688625008509,3.424016091459505,-4.555013433766563
3.140019102709223,2.762710054719623,-3.611053974763453,-2.0166186251206595,4.62759318037887,-0.858757250854369,1.6259989634618037,-0.5007118531291894,-0.20021556491407466,-3.8422355343480397
1.1985411369966483,-1.959903029719301,1.035474505159515,4.74409756961834,3.401893661826904,-3.5756869396335276,-3.0457544370676217,4.631453831064883,4.46676677713951,2.9622471860793285
1.061884068553507,0.9372496770658181,-3.2576522077851013,2.6203618394093953,-0.6898034788226486,3.7316617208934275,2.838164846777951,-1.8265199637610952,0.0029293178711444767,0.5240578947846606
-2.437773557635885,-0.8034535689707578,-0.9102099620678228,1.5877240037954383,-4.432475436419359,-0.47908534033437,0.9646322434743029,0.3433840664912102,-3.3346371944314823,1.7051628403636832
-4.412088992536297,1.9155849973545882,4.102495033095069,-4.7733554471933335,-1.2795082647746514,4.614929048591591,-2.9539736671201524,-2.2455519917443603,-2.2632834463469464,-4.718586725847534
-0.9135564254875153,-4.452847663913282,-2.0314414614081446,2.9270345977373893,-1.2271088831683286,4.457037047159648,2.013952296064944,-4.146619385433098,3.6324992938330016,3.153037774569798
3.214740038145928,-3.8176570601924107,2.004475601325768,-3.8343508827497663,-2.0495192340050483,-1.8704900901047439,2.0088464537899657,1.6599707727346527,-0.7130706794723753,0.2405148274952662
4.98885176470022,-1.1448267414648026,-1.8438529261182088,0.6019963615287338,4.522713405333816,2.77881950770443,2.0901408709158567,0.20714266747003407,-0.47727212400296004,3.5966082553247922
1.2514369259235245,-3.997760326496629,3.06743411672446,3.7694327016193068,-4.1788147401456595,2.9501779917646314,0.14483672662951008,-3.4530785909638997,-4.310653702618482,-0.5713994497588519
3.723106344873843,-4.126639048939754,-0.18318048200348258,-0.2847032740674251,-4.873210548422746,-0.8068998896855923,-3.827282780287624,-0.7661842713848435,-4.018729492521434,-0.2077764803406872
2.2516171760153227,4.372536479048197,0.03408173697651673,-2.259479246329551,0.8342013717209582,4.78797207854406,-0.8431616205357333,4.357768007599374,0.7049145658663942,-2.832560783764735
0.25649484331854655,-3.9397727528244344,3.56550427147414,2.713941406403185,-4.3843133942838906,4.51250880781399,-1.2178483258189843,0.8599887935810759,4.44500880274102,-1.5226235746094696
1.8280266798114173,-1.789840046608849,-1.0590926872527961,-1.0218103002417624,2.1127848659490587,4.159282829985658,-3.3137486866930588,-2.136137571842822,-4.850192232903742,2.2441460499435673
-4.358853829160621,2.6289714673631988,-1.1888088156511478,3.83085708311234,4.866609909449686,-3.582050511341157,4.609522445342643,0.976590883223853,-4.852799922267499,-4.769859159246963
-0.189245518780071,-1.107214707028683,1.5829403251261134,-1.068167505887616,4.712776169947929,2.9753570255021513,2.3986392552760263,2.697203797660009,4.7043852672244455,0.203811901777601
-0.613227587286862,3.915946876930514,-4.05426681960515,-0.5408051312520543,-0.1273642823116603,0.630642730378927,4.43684178279012,4.684477190312972,-4.345560534004211,4.60869081197537
0.17414893444887625,1.82911587628828,1.5631418898957472,-0.3796649488808228,-0.48022825280383596,-0.5617004682472064,4.413860754680357,-1.4538459616224975,-4.945813510777928,3.3363870196839596
4.390420318638995,4.548020118825956,-1.3924165506921615,-1.250541621304233,-0.8465751922570028,-2.271741213176377,0.31714558053760467,-4.953419410841887,1.3382207837536555,-1.2382045431448176
-4.533629880675192,1.4455263206152065,0.8397951891666953,-4.099449785927466,3.731502920014865,4.321345314960816,-3.7026940625260627,-4.2237263719761415,-3.6185421091384926,-4.386621395267354
-2.4001115672121798,2.5536032394969164,0.6590490141283221,-1.225599434513848,0.8900656760998826,-4.751050467367572,-1.2573809017952953,0.469588106613946,-3.2709334066875284,-3.696999840751223
0.0417878582801432,4.450336232129484,-1.6865898617708188,-4.897835024542347,0.7915772381692312,0.5049449832361343,4.048334360133502,2.3008408976310086,-0.2547239077330765,2.638886604212189
-0.38229003993252064,1.410894775083169,-0.7167187664770536,-0.7998607944222149,0.9220006140229149,4.027454939725807,4.571235120199814,4.221802144489546,-1.0199748386757648,1.8222768878401965
-1.643055264187041,-4.535712097674391,4.334606710011716,3.3545312206442777,4.637885293749392,3.296330915232833,3.0057191354935373,1.1597374423265263,1.487151598824057,2.741411690438328
-3.275372056525291,-0.1752723214596008,-2.866943573171006,2.29546991685098,-4.2065102791674525,3.978054333763682,3.194852524314433,2.5229170984259133,-1.0387338949875344,1.0733517804324153
-3.6475580258596363,-3.32581972934472,-2.2178363206363647,1.7442143743707517,3.5517098052739264,3.408087842216151,-1.3560908433194019,-2.9686247186507786,3.153440893706577,-0.635002281111575
4.400650878223733,1.8736504294679799,-1.3962392347149288,4.9792810868696495,-1.5824601660735391,-1.16642173351683,-2.279182518550049,-4.359476492691,-0.21253139741286287,-3.8700636135560282
-1.3107254336300755,-1.6802072062166609,-2.190215994740531,1.93797357919372,2.008574831430378,2.2798447205496846,2.189849853621574,-4.479503580154921,-3.9000692006015605,4.461391702472552
-1.3288426073472648,4.458679814125212,2.396227844287532,-1.52816341141234,1.2075363742190195,0.4089775933918327,4.9665756208125185,1.0594863353284003,-3.8296975703989657,2.6719483842900686
4.3513447365309155,-0.9286514813635227,-3.92657549256581,0.2417311331284866,-4.455977183809776,-3.06689041322038,0.14308599193862204,-4.422235043387813,-2.3608354541103593,-1.4845203874570911
-4.415202139734127,3.4821733890991116,2.726696559541148,-4.27315924764554,4.5360271933840615,0.889191411025763,2.6657147831219454,1.3173477870847004,-1.9842088755356158,1.510968899332335
-3.6589623274275995,3.5405798149037526,-0.6058359032195284,3.240983591456846,-4.67306518069972,-3.861754005608502,-3.503076650846324,4.47692059875618,3.181874144843187,4.124566842400869
2.680532288370757,3.2247650137278274,-1.4265013200572998,4.8580583935858,-2.556086054795049,-3.7740453136452725,-1.6824348388859267,4.625151730361788,-2.680287533178215,2.6857838136538845
-4.35591315854563,3.384366519643894,4.380789199115217,4.139537715330588,2.227305343038548,3.8379338661996005,-1.891883568350897,0.6150388725012368,-0.26301906712663126,4.878113218560539
2.257464275937762,-4.553228919734888,2.364819718896472,2.6205417771261104,2.735178516419964,-1.2717424849816048,-2.454950822316521,0.031189826101948093,2.8556463086982253,-0.06365575401182078
1.2464394225429007,-0.6352855228949439,-0.3885281104439553,-0.7126137740963143,4.735315522327944,-2.4834749767763133,-0.18254613163410305,3.548107144810304,-0.590605971701069,-0.8554898705234546
-4.3622336435792715,3.0859162629851085,-1.4847255352827746,4.613157030384784,-1.1091429117097196,-2.235508300737785,3.7045740074090467,3.1481771352054704,0.2897074197374616,1.527566612794132
0.2916159157912137,2.4430297778458874,-2.2720633191175468,-2.4027864768119223,-0.40483494095114203,-2.455267405644088,-0.5483262988863791,2.415689290810347,-2.123544541910165,-2.8745462843946648
-0.42304218757353595,-2.9571113275658725,2.4918508464196236,4.865732904300312,-4.444359265773824,4.108696582639125,-4.954792920835964,1.1804631580739509,4.016574828068348,4.817490105534244
2.3586563879579536,2.7726491446507175,1.702574652276919,-2.98298540197666,1.8951508333340659,3.335090555285607,-3.830058099109573,1.542750591837816,3.8194242400472334,2.833645811545824
0.16588000223486699,3.8983897268932104,-2.844980256193166,-2.627924574139527,1.9253923446065437,0.21996740727320052,-0.5897317138920197,0.7753176910544157,2.1834164817873445,1.2987490885788242
-4.156308263727048,0.13012254926125877,-0.10652383618024253,2.274291465231812,-0.6369320237857421,-3.129940088840905,-3.3270813662783185,1.8173082125907332,0.08599967537164233,-2.9344477814357948
-3.8542613023334757,-2.5038524002802376,-1.8652229969360148,2.752222899374466,-4.353428284305322,2.1222010558768076,0.03248664866111728,-0.656240307806514,2.4494319332533774,-1.3922790157003062
-3.3539120276108814,1.4970242836564704,4.419303224273982,1.639662852992597,3.4932157139083824,-3.9060247403749915,-1.544596178796862,4.351270991131939,-1.2532125900551714,-1.8933742908529339
-3.8666702853873103,2.873540666909305,-2.923542041590823,3.7995867273298707,4.486737125035516,1.2450210044665502,-1.8206849586618201,1.5637563076496335,2.7763868339900197,3.3910629491799096
2.1359809212971284,3.825799296348725,1.4360786499922797,-1.195074841960241,0.7599122456603933,-1.1503433214619174,-1.9906158529343254,1.1523663026992743,0.3320397413319345,-0.49780798252779057
2.2580769213945473,1.4726239982643197,-4.43544556309393,3.11666236881174,0.13807406012812162,3.088644850047718,-4.127019126315692,2.2555359885969786,-1.200183904461385,-0.8436388187570412
-1.2967203907894245,-0.0814397995308136,-0.7462997041322925,-1.5627309403874512,-4.8542612908822145,3.657311889499276,4.953608569696602,-3.3666715902463706,4.622663900223232,-4.8015136659694635
1.3271058110967964,1.5748430944208236,1.4754327126706865,0.5912189181999601,-2.8858103829704387,1.5934022036658524,4.828533441703543,2.003925946827211,-0.6703014809928636,0.9780549529616884
-3.5286485593298753,3.4479178508802235,4.2486242694435425,-3.116778611044059,-0.8948257770148675,-0.2060968582725966,-0.9780177277922046,-0.19339472837643612,3.747447996630317,4.0825497551507315
-2.987481736026613,0.38599621868321865,-3.2784040542651036,3.2218097932546232,-1.5811552582464685,-1.352205136270931,4.31618964626087,1.0275910964792878,-1.2561922677099302,-3.1997010683267013
4.999585361705133,-1.630388808686921,-0.11903726179860374,-3.8200071953171664,-1.1926094977676085,4.653108893430652,-0.5674353935980871,1.3304753463811352,-3.871627670268291,-4.487799679182167
-1.678220001326963,4.068211090186285,-0.9955006722832316,0.17021086057976653,4.825946503400939,4.081837639237207,3.688981331008506,4.2648494047530825,3.613890871998354,-4.526954027221902
-1.2078784823912314,-4.1630021137350814,-3.0631318211906775,-3.49122664014211,0.8881971454319721,2.780853238882548,4.234542975801739,-1.6552993706906904,2.149093641334426,3.105090490174968
1.5303604309823449,3.308067531998569,1.1804337381597705,3.499817572235994,-3.545187142542332,1.1592916403460194,2.2621131668129335,-3.8273697111670204,-0.6561698816740158,0.7406343121023085
1.7557296610602,-0.3343173899586045,3.9143680637360667,-0.4816744936980468,-2.604832619940254,-3.451478568741162,4.284300167810665,-1.7409727257259746,2.8636569729111567,-4.935798988276467
-2.865168454818722,-2.0128404019699953,-0.6841090412472912,2.314435288534953,-4.006554821806026,0.8379320599759756,1.8336688807234092,-3.282356462917728,3.889395653200644,4.1498286406979155
0.5425444802264217,-1.618736750872598,-3.108183749637996,2.2259016092766863,-1.6343375194131982,4.52003483174072,3.7106156991128145,-2.043662235318824,0.6804600025864058,2.67081203591567
-2.777173196739672,1.7947778407493082,-1.9359457297844185,-1.7840717842251683,4.763051202892068,-0.3676012690937469,2.9797599057683586,-1.244748490607095,-1.3657583037068441,-0.13084210862007062
-0.18578791278990892,-0.7159634587955033,-3.500495282798486,-4.376733376483191,-2.789108970450944,-1.7781836922552365,1.5390702856991334,-1.149409394674623,-0.7019647489846994,3.4955851395568622
4.381721176317978,-1.9030102504569912,0.3305835433956208,2.302088332895117,1.4414533349777914,-0.7063950335277589,-2.723427167935908,-1.7038845355830667,-4.178429784862455,-4.089132563872658
3.469001590097914,3.676119081287485,-2.7638176362941866,2.0710517827854975,0.7128274413567404,2.193179868113779,0.3127824440711162,-2.9583341540865504,-2.59123394092171,-4.654986366455653
2.843603492667027,-4.835044938252615,0.566822755504707,-2.005317869792166,0.14861024141321177,0.24045493858589229,-1.5048009387936645,-0.9829613253683291,-1.2750535676988473,4.869038340186938
-3.3436526729512863,-0.9006873113468492,3.946413244969696,1.838352715059731,3.7259460503318547,-4.494860337988503,-0.14815657200639176,2.4236244394442092,-2.452742382328256,-4.843843584637794
3.1443465372277437,4.822824415959042,4.410793828045495,-4.279574571349106,-4.676390093380942,-2.5880866439994668,-3.992490880152194,-1.5712241426113929,-2.749393175585068,2.403002192300095
-0.4219373986859898,-2.945011250607672,4.310343830955963,-3.668655499416026,1.2121511447269988,-4.557628198532274,-4.5233985218728625,1.4318367089721118,1.882304769374409,1.5745780355105925
1.735369886467554,2.554501488104731,-1.7902586880233926,4.725239472048525,-2.211791000970856,-1.4308716078473438,2.114568205582091,-0.18934521015473127,-4.499683520497907,-3.777964311986276
-1.4737497614811588,-3.541108360627786,-0.23639448621078074,-0.3901386636433468,4.864784445450233,0.6581461382800322,0.24924060515706525,1.2025173679535515,2.5812032544177015,2.8406874836772715
-4.3634704807807605,0.8290346171227627,-0.747818250969372,0.8153299015921709,4.911166978886078,4.7258886733715,-2.0413173259798842,-2.2520064645244964,-4.396141002156849,1.4285323818909283
-3.078709731265379,-2.0438181197737313,1.5768109208308356,-4.646107326572942,-1.938664736763569,0.007502721778381627,2.8231043601597356,0.6245050257013229,3.1562446788743728,-3.513855486919635
-1.1935458085656334,-2.8649030063050454,4.930959084082346,-0.021262003158478926,0.4543947768920553,4.676699956166676,-4.3868520494303045,-1.7615927022247724,4.294159433776631,4.685221217819564
3.6030110335613834,-2.726921790668081,4.98195866983753,-1.0269485496463204,-3.5259215335265157,0.8387427625400434,0.5930735242338958,-3.785791696478352,0.26561680217783845,-1.9649734212182413
2.4352590672768333,0.26153782672869674,4.507748992207363,-0.7157420296541943,1.055012630853688,1.1301794141784445,2.3791437396892077,-3.1772590515885812,-4.423572809102686,1.8959495627627536
-1.94705300264433,-1.5944496637537418,4.2325017555705955,-0.7761845262526954,1.3856898022189812,4.13382522044542,4.60192393265374,0.405681301902149,-1.9511428330674416,-4.926714043854047
4.97492213226516,4.9489708122291205,4.5786956964449335,-2.028444160641696,3.5609865322645167,3.632292258040664,-4.636410254584754,-1.5485147700743673,0.33722231086280985,-0.6629333886954925
0.5418260242887953,-0.09238196659410303,-4.5082428900816085,-4.80414111568836,0.815177071753947,0.5746359229834628,-1.347979589346794,4.184265305366942,-0.1963828593300878,3.314572374499928
-2.0114524366524646,-2.3105332342483154,-1.5571685060593934,3.779997174580391,-3.0320605942555146,0.36117563659638563,2.428028751356327,-3.444184976502477,-1.8875847406518487,-3.399738505090313
-1.4437430719867708,4.940779861344261,4.2856105912515154,2.5271914227419066,3.0924621213843846,1.1427760648572347,-3.211851669004868,4.747727205156174,1.4607139377780722,-3.8346108820040605
1.3438749813819797,4.109334036908653,-1.7583515272726857,3.538814365019194,-1.3683316779015686,-0.4765650455877779,-2.7029640682772937,3.4758718997491673,0.025744533645992718,-1.6003012677674855
2.531957162738596,-3.4252353824148987,1.8901509179469125,-2.582357870153358,3.3803843072186606,-0.5891806132690744,-4.076708978881393,1.8766227476399173,4.435511740402326,4.59057458529311
2.424129449004024,1.562632322999117,-2.917946749287874,4.708852870477424,4.55000996848716,-0.679768768052539,-4.6801755560860165,-4.751781786835823,2.135315483976603,-3.5536086481532845
1.1126443732216407,-3.0483716223852744,-4.1660046421431085,-2.297582966072673,-0.3518491432002264,-4.57590153111391,-2.852845823083644,4.818224065242212,-0.7012054687068838,2.5601393475009697
4.4554293504696165,1.8455581210310719,-4.155749928448113,4.857073966926672,3.3334759994705383,-2.1005197620621505,0.4969780928289911,-2.640687922080862,4.504092258304468,1.965834582641305
-0.4099938626810582,0.775747267127608,0.4599925826696749,-0.9110732449114565,2.804820887223295,0.7959684829041471,-3.798767364049299,1.0193037037997632,2.022800749160945,-0.12163702537206778
-4.558614390751313,-3.603419080679695,2.0999614052524684,-0.6272780886641627,-0.4042969180013243,-2.120966960710551,-2.7145289822448984,-2.655377789924872,-2.812395968535358,4.119583371974526
2.2734471456538854,2.0212255727283974,-4.437824584651962,2.3730983220459114,2.911125192575456,3.3022048106150965,2.801485487429595,-3.3551639538760067,1.799889002428385,0.6722738237441437
-4.687641497105711,-4.859761015490638,1.4657473407936052,-0.41225489205481214,2.5241539412166283,-4.14881899095343,-3.9204059725035645,1.7445938660643856,-1.2371109997725105,-0.09214533785135082
0.7674051970743436,0.18033142128172663,3.3706475420084967,-4.172334013051412,3.7380391459139144,-4.918064737668775,-3.16243941265217,-4.082611612586988,3.2829436220385695,1.2384626023436596
2.070109056314486,-0.713871332019794,0.4343199495715169,4.942396657379106,-1.4339812724628356,1.0414330927227873,1.844926443949304,-3.0761706477330364,-2.8616695670736494,-2.5458616533243084
-1.531652273436647,-0.5999718791286188,1.5439711488655794,-2.4640821196105,4.558597745084112,-1.1386685476552105,-2.818608968757721,-1.4251579299189898,2.1780535425825924,-3.892818483604249
1.9125214764117704,-2.8001752247003253,3.2334471005376724,2.2125240056772997,4.217139075040908,2.5922571394838183,4.355132303854111,4.912828693941005,1.6666039286806233,-0.1018263446767298
-1.6714336254753293,-0.31304361407847114,-2.2742908690612227,0.7227187045697061,4.3276730017274225,4.699164639220207,0.9948349956574791,0.3643724531101018,-1.669298443054521,1.754330101152335
2.9792010566912346,0.3143453532395579,0.6233486135035236,3.8637982998270086,-2.2402971631039037,0.6439441968798132,0.8962870469759023,-2.0915627730607076,-0.19870675696254025,-2.3342521208501363
0.08437692532543029,1.659331413955699,-2.668675424894804,-2.0919270284962965,-2.2042701637731366,-3.8730390889250654,0.047290938651816106,2.097885530811931,1.008933341649314,-4.3641113417567565
1.6692112531041827,-2.502042717551367,3.1263763374285,-2.103969949735358,-1.5024451960685417,-4.174715205546285,2.4338316432025646,2.2083949604634565,3.4691044172276104,-0.6742499395295809
-0.37890563877512573,-4.808692988887592,1.1377980109444144,-0.09818866116156233,-3.670317315536585,1.2539378576309135,-1.5549993903383665,0.7397634904599135,-3.374698092210963,3.61837773894111
-2.9235366011817563,-3.3541852280384754,-4.255908733449573,3.6222233158720734,-4.5549961868712305,-4.887860477279375,4.586738544935413,2.927578622983958,-4.822560107275962,-3.634341449564004
-0.002604981576278753,-1.9683162504486873,1.799029217687674,1.8600063933549595,-2.0294855729801666,0.8569568123475761,-1.3637078484783896,-1.6247377129978813,0.8725419027174137,0.53205188952015
0.1257701954047521,-1.0244691497421696,-0.8624111643288384,-0.25014692527744486,3.262706894176752,-4.523632302693276,-4.107177045880077,1.3464415239784522,-3.614434528399558,4.043665659035497
4.521579526494371,-2.9499623959807586,3.492612600116299,-1.5132802743597429,0.2797033212736464,4.731865736769429,3.4037056231787925,4.101923438047116,3.0741659444965173,4.651576581583241
1.0731109887373114,1.180010044699169,-0.153086442531162,-3.021793051148708,4.741985116227216,-3.7347787926439446,-1.3261476287480978,-3.6890721742174626,0.583506446321703,3.6760930917043595
